open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1509667200,1509753599,0.00123780,0.00260000,0.00123780,0.00170000,72043.00000000
1509753600,1509839999,0.00168600,0.00178440,0.00160000,0.00164000,51277.00000000
1509840000,1509926399,0.00161700,0.00177390,0.00160060,0.00168380,29232.00000000
1509926400,1510012799,0.00168380,0.00170890,0.00155000,0.00167100,49211.00000000
1510012800,1510099199,0.00166200,0.00197700,0.00158520,0.00185000,54415.00000000
1510099200,1510185599,0.00173410,0.00193400,0.00162280,0.00169990,88536.00000000
1510185600,1510271999,0.00179000,0.00194720,0.00169100,0.00176130,24767.00000000
1510272000,1510358399,0.00178310,0.00188200,0.00150900,0.00168300,34918.00000000
1510358400,1510444799,0.00168300,0.00168300,0.00141830,0.00148810,51465.00000000
1510444800,1510531199,0.00145200,0.00153930,0.00129100,0.00140410,684204.00000000
1510531200,1510617599,0.00140900,0.00185790,0.00133290,0.00165300,56674.00000000
1510617600,1510703999,0.00169300,0.00208360,0.00147380,0.00181520,232415.00000000
1510704000,1510790399,0.00181320,0.00259810,0.00170090,0.00251500,585724.00000000
1510790400,1510876799,0.00250700,0.00285000,0.00190000,0.00200690,341175.00000000
1510876800,1510963199,0.00200690,0.00215000,0.00180000,0.00188610,99362.00000000
1510963200,1511049599,0.00190200,0.00190200,0.00174500,0.00178380,63336.00000000
1511049600,1511135999,0.00177400,0.00190000,0.00170110,0.00179680,70275.00000000
1511136000,1511222399,0.00177820,0.00185230,0.00172200,0.00183100,70760.00000000
1511222400,1511308799,0.00182180,0.00213570,0.00176660,0.00197930,155306.00000000
1511308800,1511395199,0.00197930,0.00225000,0.00188260,0.00194950,240454.00000000
1511395200,1511481599,0.00193290,0.00200000,0.00164170,0.00171540,104048.00000000
1511481600,1511567999,0.00169040,0.00170550,0.00147610,0.00148650,134786.00000000
1511568000,1511654399,0.00148650,0.00163710,0.00143930,0.00160440,57270.00000000
1511654400,1511740799,0.00162070,0.00166310,0.00150770,0.00157710,82205.00000000
1511740800,1511827199,0.00158330,0.00170550,0.00138200,0.00157690,215621.00000000
1511827200,1511913599,0.00158880,0.00175670,0.00156400,0.00168500,175335.00000000
1511913600,1511999999,0.00168500,0.00171700,0.00143000,0.00152600,185599.00000000
1512000000,1512086399,0.00154150,0.00167300,0.00142150,0.00147660,85743.00000000
1512086400,1512172799,0.00148410,0.00162220,0.00148220,0.00156560,41361.00000000
1512172800,1512259199,0.00155770,0.00170090,0.00151670,0.00159700,65597.00000000
1512259200,1512345599,0.00161840,0.00180000,0.00158290,0.00173200,91157.00000000
1512345600,1512431999,0.00173220,0.00274760,0.00171220,0.00227800,381993.00000000
1512432000,1512518399,0.00228990,0.00267900,0.00219930,0.00230620,219709.00000000
1512518400,1512604799,0.00230620,0.00240360,0.00200010,0.00219670,105892.00000000
